W	G			P			
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.60078287124634	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.60078287124634	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.60078287124634	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.60078287124634	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.60078287124634	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.60078287124634	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.60078287124634	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.58512711524963	1.97260273972603	
0	3.56947159767151	1.97260273972603	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.60078287124634	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.60078287124634	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.60078287124634	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.56947159767151	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.60078287124634	1.93737769080235	
0	3.55381608009338	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	1.93737769080235	
0	3.58512711524963	2.02544031311155	
0	3.56947159767151	2.02544031311155	
0	3.58512711524963	2.02544031311155	
0	3.58512711524963	2.02544031311155	
0	3.56947159767151	2.02544031311155	
0	3.58512711524963	2.11350293542074	
0	3.56947159767151	2.11350293542074	
0	3.58512711524963	2.11350293542074	
0	3.58512711524963	2.11350293542074	
0	3.58512711524963	2.11350293542074	
0	3.56947159767151	2.11350293542074	
0	3.58512711524963	2.11350293542074	
0	3.56947159767151	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.58512711524963	2.37769080234834	
0	3.58512711524963	2.37769080234834	
0	3.56947159767151	2.37769080234834	
0	3.56947159767151	2.37769080234834	
0	3.58512711524963	2.37769080234834	
0	3.58512711524963	2.37769080234834	
0	3.56947159767151	2.37769080234834	
0	3.58512711524963	2.37769080234834	
0	3.58512711524963	2.37769080234834	
0	3.56947159767151	2.37769080234834	
0	3.60078287124634	2.37769080234834	
0	3.58512711524963	2.39530332681018	
0	3.58512711524963	2.39530332681018	
0	3.58512711524963	2.39530332681018	
0	3.56947159767151	2.39530332681018	
0	3.60078287124634	2.39530332681018	
0	3.58512711524963	2.39530332681018	
0	3.60078287124634	2.39530332681018	
0	3.58512711524963	2.39530332681018	
0	3.56947159767151	2.39530332681018	
0	3.56947159767151	2.39530332681018	
0	3.58512711524963	2.39530332681018	
0	3.56947159767151	2.39530332681018	
0	3.56947159767151	2.39530332681018	
0	3.60078287124634	2.39530332681018	
0	3.58512711524963	2.39530332681018	
0	3.58512711524963	2.39530332681018	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.60078287124634	2.57142857142857	
0	3.60078287124634	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.60078287124634	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.56947159767151	2.53620352250489	
0	3.58512711524963	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.58512711524963	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.60078287124634	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.58512711524963	2.53620352250489	
0	3.58512711524963	2.53620352250489	
0	3.58512711524963	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.58512711524963	2.53620352250489	
0	3.58512711524963	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.56947159767151	2.53620352250489	
0	3.58512711524963	2.53620352250489	
0	3.58512711524963	2.41291585127202	
0	3.58512711524963	2.41291585127202	
0	3.58512711524963	2.41291585127202	
0	3.58512711524963	2.41291585127202	
0	3.56947159767151	2.41291585127202	
0	3.56947159767151	2.41291585127202	
0	3.58512711524963	2.41291585127202	
0	3.58512711524963	2.41291585127202	
0	3.56947159767151	2.41291585127202	
0	3.56947159767151	2.41291585127202	
0	3.56947159767151	2.41291585127202	
0	3.56947159767151	2.41291585127202	
0	3.56947159767151	2.41291585127202	
0	3.58512711524963	2.41291585127202	
0	3.56947159767151	2.41291585127202	
0	3.56947159767151	2.41291585127202	
0	3.58512711524963	2.41291585127202	
0	3.58512711524963	2.41291585127202	
0	3.58512711524963	2.41291585127202	
0	3.56947159767151	2.41291585127202	
0	3.56947159767151	2.43052837573385	
0	3.56947159767151	2.43052837573385	
0	3.58512711524963	2.43052837573385	
0	3.56947159767151	2.43052837573385	
0	3.58512711524963	2.43052837573385	
0	3.60078287124634	2.43052837573385	
0	3.58512711524963	2.43052837573385	
0	3.56947159767151	2.43052837573385	
0	3.58512711524963	2.43052837573385	
0	3.58512711524963	2.43052837573385	
0	3.60078287124634	2.43052837573385	
0	3.56947159767151	2.43052837573385	
0	3.56947159767151	2.43052837573385	
0	3.56947159767151	2.48336594911937	
0	3.56947159767151	2.48336594911937	
0	3.58512711524963	2.48336594911937	
0	3.58512711524963	2.48336594911937	
0	3.58512711524963	2.48336594911937	
0	3.56947159767151	2.48336594911937	
0	3.60078287124634	2.48336594911937	
0	3.58512711524963	2.48336594911937	
0	3.58512711524963	2.48336594911937	
0	3.56947159767151	2.48336594911937	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.55381608009338	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.60078287124634	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.55381608009338	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.57142857142857	
0	3.60078287124634	2.57142857142857	
0	3.56947159767151	2.57142857142857	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.53620352250489	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.55381608009338	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.60078287124634	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.56947159767151	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.58512711524963	2.50097847358121	
0	3.60078287124634	2.46575342465753	
0	3.58512711524963	2.46575342465753	
0	3.56947159767151	2.46575342465753	
0	3.58512711524963	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.60078287124634	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.60078287124634	2.30724070450098	
0	3.60078287124634	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.56947159767151	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.56947159767151	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.60078287124634	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.60078287124634	2.2720156555773		
0	3.60078287124634	2.2720156555773		
0	3.60078287124634	2.2720156555773		
0	3.60078287124634	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.28962818003914	
0	3.58512711524963	2.28962818003914	
0	3.56947159767151	2.28962818003914	
0	3.58512711524963	2.28962818003914	
0	3.56947159767151	2.28962818003914	
0	3.56947159767151	2.28962818003914	
0	3.58512711524963	2.28962818003914	
0	3.60078287124634	2.28962818003914	
0	3.56947159767151	2.28962818003914	
0	3.56947159767151	2.28962818003914	
0	3.56947159767151	2.28962818003914	
0	3.60078287124634	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.60078287124634	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.56947159767151	2.28962818003914	
0	3.58512711524963	2.28962818003914	
0	3.60078287124634	2.28962818003914	
0	3.58512711524963	2.28962818003914	
0	3.58512711524963	2.28962818003914	
0	3.58512711524963	2.28962818003914	
0	3.58512711524963	2.28962818003914	
0	3.55381608009338	2.28962818003914	
0	3.56947159767151	2.28962818003914	
0	3.56947159767151	2.28962818003914	
0	3.58512711524963	2.25440313111546	
0	3.60078287124634	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.60078287124634	2.25440313111546	
0	3.55381608009338	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.60078287124634	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.60078287124634	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.58512711524963	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.56947159767151	2.25440313111546	
0	3.56947159767151	2.28962818003914	
0	3.58512711524963	2.28962818003914	
0	3.56947159767151	2.28962818003914	
0	3.56947159767151	2.28962818003914	
0	3.58512711524963	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.56947159767151	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.58512711524963	2.30724070450098	
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.56947159767151	2.2720156555773		
0	3.56947159767151	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.56947159767151	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.60078287124634	2.2720156555773		
0	3.56947159767151	2.2720156555773		
0	3.60078287124634	2.2720156555773		
0	3.60078287124634	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.56947159767151	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.56947159767151	2.2720156555773		
0	3.56947159767151	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.56947159767151	2.2720156555773		
0	3.56947159767151	2.2720156555773		
0	3.58512711524963	2.2720156555773		
0	3.56947159767151	2.34246575342466	
0	3.56947159767151	2.34246575342466	
0	3.56947159767151	2.34246575342466	
0	3.60078287124634	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.56947159767151	2.34246575342466	
0	3.56947159767151	2.34246575342466	
0	3.56947159767151	2.34246575342466	
0	3.60078287124634	2.34246575342466	
0	3.60078287124634	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.56947159767151	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.56947159767151	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.56947159767151	2.34246575342466	
0	3.60078287124634	2.34246575342466	
0	3.56947159767151	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.58512711524963	2.34246575342466	
0	3.56947159767151	2.34246575342466	
0	3.56947159767151	2.34246575342466	
